30.955;50.775;953.0475;16.0
30.7875;50.1925;952.6675;16.0
32.3475;50.255;954.685;16.0
32.89;49.585;955.7525;16.0
31.6025;50.4325;953.635;15.0
31.3175;51.0925;953.42;15.0
28.07;55.045;950.3525;15.0
28.2225;55.2225;950.8225;15.0
31.575;50.4625;953.2275;15.0
31.3275;50.9325;953.11;15.0
27.835;54.93;950.335;15.0
28.135;54.715;951.33;15.0
29.055;54.0075;951.28;15.0
28.6;54.2;951.9525;15.0
30.7275;51.2625;952.8975;14.0
30.9925;51.465;952.9425;14.0
30.4025;51.7175;953.41;14.0
30.755;50.7875;953.2075;14.0
31.04;50.9575;953.54;14.0
31.39;51.025;953.06;14.0
28.3925;54.6075;950.9575;14.0
28.9775;53.775;951.8725;14.0
31.3725;50.6775;952.8075;14.0
31.4525;50.725;953.89;14.0
28.8;54.5;950.935;14.0
29.1;54.285;951.285;14.0
30.5175;50.9525;953.7025;15.0
31.585;50.885;953.47;15.0
29.17;53.905;952.04;15.0
28.6525;53.675;951.9825;15.0
31.0575;49.8375;952.5275;15.0
30.8075;51.1425;952.845;15.0
29.1675;54.125;951.74;15.0
27.99;54.7;951.4425;15.0
28.8425;54.2375;951.7175;15.0
29.1625;54.2625;952.8725;15.0
28.0;54.5325;951.8025;15.0
28.6675;54.19;951.5475;15.0
31.6725;50.2525;954.05;15.0
31.17;49.9625;953.5125;15.0
29.275;55.2725;951.2625;15.0
28.8425;54.4;951.9;15.0
30.905;50.9375;953.655;15.0
31.245;50.5;953.275;15.0
31.0425;51.46;953.79;15.0
30.635;51.5075;953.535;15.0
30.7775;50.9025;953.58;14.0
30.935;51.0375;952.805;14.0
30.1;52.2925;951.545;14.0
29.2825;51.8625;952.24;14.0
30.84;52.1825;953.215;14.0
31.14;50.825;953.2025;14.0
31.435;50.57;953.51;14.0
31.325;52.035;953.5875;14.0
31.315;50.945;953.0775;14.0
30.76;50.4;952.975;14.0
49.54;63.9225;951.22;20.0
47.025;62.8575;952.065;20.0
50.1425;62.2175;953.84;25.0
48.53;64.665;960.7425;25.0
55.78;72.2525;956.0575;27.0
54.8525;73.985;955.1825;27.0
74.15;77.9225;956.09;28.0
72.5475;81.2825;959.8175;28.0
69.7425;71.285;958.2075;29.0
73.1175;74.6775;957.825;29.0
58.3425;77.4525;958.76;31.0
62.555;73.3775;959.0625;31.0
71.055;72.7325;956.185;31.0
63.4;77.1575;954.195;31.0
56.7475;78.64;958.5875;31.0
55.015;67.4975;958.205;31.0
36.3625;48.2425;957.47;27.0
35.805;48.6475;957.8025;27.0
32.805;50.25;953.26;22.0
32.655;49.6525;954.33;22.0
32.525;49.9175;952.62;20.0
32.99;50.1475;952.795;20.0
32.13;51.225;953.5075;20.0
32.05;50.1425;953.1;20.0
29.945;54.62;951.705;19.0
29.2925;54.555;951.77;19.0
35.4525;46.9725;952.2225;18.0
35.89;47.055;952.495;18.0
33.78;49.605;955.3575;18.0
33.52;48.7;955.86;18.0
31.68;49.9875;952.3125;18.0
31.7675;49.5;953.09;18.0
31.345;50.995;953.39;17.0
31.505;50.71;953.18;17.0
31.735;49.8;952.5475;17.0
31.98;50.0625;952.5775;17.0
32.3175;50.7375;953.79;17.0
31.5475;50.92;953.83;17.0
29.395;54.065;952.25;17.0
29.34;54.1775;951.865;17.0
31.8825;51.13;953.29;17.0
31.045;51.215;953.38;17.0
31.13;51.28;952.745;17.0
31.865;50.98;953.4125;17.0
31.35;50.9125;952.3225;17.0
31.975;49.945;952.6275;17.0
31.6225;50.9475;953.335;17.0
31.2875;50.5875;953.1225;17.0
68.035;74.9675;956.4175;26.0
63.315;76.4425;957.2375;26.0
55.215;73.1475;954.89;29.0
52.415;66.4675;954.54;29.0
60.25;78.7825;955.935;31.0
55.74;73.6225;956.58;31.0
65.4175;70.535;957.13;31.0
65.175;70.6975;958.91;31.0
60.775;73.05;956.0325;32.0
59.5175;69.1475;957.6725;32.0
36.6925;48.4225;957.575;28.0
36.5525;48.2475;957.8825;28.0
34.81;49.06;956.0825;22.0
34.735;48.77;956.325;22.0
30.8975;52.13;951.975;21.0
31.36;52.7575;951.8625;21.0
30.1075;53.6225;952.53;20.0
30.5475;53.47;952.7425;20.0
32.1;50.845;952.9725;19.0
31.915;50.6725;952.7375;19.0
31.8425;50.0025;952.92;19.0
32.2025;50.8925;953.1125;19.0
33.07;49.83;952.665;19.0
31.985;49.7175;952.8775;19.0
31.82;50.43;953.0725;19.0
32.1475;50.48;953.1825;19.0
33.245;50.02;955.43;18.0
33.7675;48.6225;955.3675;18.0
31.13;51.0975;953.58;18.0
32.31;50.495;953.2525;18.0
31.15;51.03;953.0775;18.0
31.7625;50.86;953.8875;18.0
31.8875;50.585;953.345;18.0
32.245;50.455;952.94;18.0
31.445;51.04;952.1275;17.0
31.7275;50.2625;952.78;17.0
29.505;54.1;951.5825;17.0
29.1925;54.03;951.035;17.0
31.7425;50.7925;953.135;17.0
31.7275;50.7325;953.165;17.0
31.4625;51.275;953.135;17.0
32.11;51.075;953.3925;17.0
47.5775;66.21;950.595;22.0
49.735;64.3225;952.0225;22.0
49.555;67.2575;954.0175;27.0
48.5;63.7175;952.695;27.0
54.5575;73.5675;959.2175;29.0
55.965;63.1275;956.59;29.0
49.7325;63.1575;956.835;30.0
53.8475;67.17;957.53;30.0
58.36;63.805;959.5375;31.0
53.7875;61.06;958.71;31.0
56.7725;72.8225;957.895;32.0
53.6775;67.1025;956.6375;32.0
58.4625;74.39;958.9025;33.0
58.3675;71.4075;956.0475;33.0
52.0775;71.0925;958.2225;34.0
51.745;70.3425;958.4225;34.0
36.2175;48.6125;956.8;27.0
36.0325;48.8625;957.0675;27.0
32.3375;49.96;952.4625;23.0
33.655;50.115;952.145;23.0
32.6075;50.48;952.92;21.0
33.2475;49.945;952.9475;21.0
31.7325;51.0025;953.3175;20.0
31.8925;50.59;953.4975;20.0
32.44;50.52;953.7325;20.0
32.5625;50.0025;953.3825;20.0
29.2275;53.9625;952.14;19.0
29.3725;54.6825;950.695;19.0
31.6975;50.77;952.6725;19.0
31.695;49.8225;952.5075;19.0
31.825;50.695;953.3875;18.0
32.2125;50.185;953.8975;18.0
31.715;50.4375;953.04;18.0
31.8625;50.7;952.9875;18.0
33.3425;50.045;954.8625;18.0
33.8025;50.0525;955.2825;18.0
31.3;50.6525;953.15;18.0
31.875;51.3125;953.375;18.0
31.9475;50.295;952.7575;17.0
31.8825;51.1625;952.515;17.0
31.005;50.8925;953.2375;17.0
31.5375;50.77;953.145;17.0
31.215;51.25;952.745;17.0
31.9775;50.55;952.815;17.0
31.1975;50.9;953.36;17.0
31.5525;50.585;953.5525;17.0
75.77;70.9825;954.8075;24.0
72.8575;67.32;957.9975;24.0
80.485;77.545;959.8475;27.0
78.36;79.2525;958.67;27.0
59.845;69.0825;958.86;28.0
63.4375;68.02;956.805;28.0
54.625;63.21;955.7225;29.0
53.025;71.255;957.7975;29.0
61.2325;70.055;957.895;30.0
63.19;67.075;956.12;30.0
58.0725;62.245;955.8875;31.0
61.5575;66.27;958.94;31.0
55.605;64.62;957.3525;33.0
49.3175;59.92;957.65;33.0
56.505;72.745;956.77;33.0
54.9725;63.28;952.98;33.0
31.185;52.39;951.8625;23.0
31.62;52.5825;952.0;23.0
29.745;54.485;951.6675;20.0
29.985;54.1075;952.375;20.0
31.95;51.04;953.6425;20.0
32.36;51.4725;953.3125;20.0
29.3125;54.665;950.85;19.0
29.9475;54.085;951.835;19.0
30.5925;53.24;952.52;19.0
28.9525;54.3775;952.0475;19.0
33.4675;49.86;954.685;19.0
33.5175;49.96;955.945;19.0
32.125;50.3625;953.1175;18.0
32.16;50.3525;953.2725;18.0
31.575;50.4225;952.7675;18.0
31.61;50.975;952.6175;18.0
32.535;50.34;953.4325;18.0
32.245;50.8925;953.375;18.0
30.2175;52.63;952.0275;18.0
29.98;52.535;951.8425;18.0
28.745;54.5775;950.415;17.0
28.4925;55.065;950.435;17.0
31.5975;50.71;953.005;17.0
32.085;50.585;953.7275;17.0
31.7025;50.38;952.22;17.0
31.7925;50.6625;952.38;17.0
57.4575;69.0775;955.5825;24.0
57.155;64.825;957.495;24.0
57.68;75.54;954.7125;29.0
60.02;73.59;955.545;29.0
56.01;75.1;958.0725;31.0
57.1075;67.55;956.9775;31.0
74.195;81.345;956.8775;32.0
73.8525;81.545;957.8625;32.0
64.9825;76.6675;959.0125;33.0
64.64;78.765;958.13;33.0
62.545;71.6425;958.105;34.0
57.7875;70.5025;957.975;34.0
61.7575;72.89;958.0525;34.0
66.175;80.4425;958.9075;34.0
64.1325;76.31;955.8025;35.0
65.0875;84.6275;954.71;35.0
57.7875;72.045;958.6225;34.0
57.075;79.5625;958.8825;34.0
36.355;48.225;957.205;29.0
36.5825;48.0325;957.4675;29.0
35.5825;48.7625;956.28;24.0
35.6875;48.7725;956.3025;24.0
33.175;49.8825;953.12;23.0
32.9575;49.7875;952.48;23.0
32.7625;50.0875;953.215;22.0
32.8175;49.61;953.485;22.0
30.555;53.63;952.33;21.0
30.405;53.4175;952.9275;21.0
32.57;49.7725;953.31;20.0
32.5625;49.6375;953.31;20.0
34.28;49.5375;955.1175;20.0
33.9825;49.385;955.505;20.0
32.775;49.78;953.2875;19.0
31.965;50.6475;953.3925;19.0
32.115;50.99;953.5425;19.0
32.1975;50.0;953.06;19.0
29.7425;54.1175;952.61;19.0
29.31;54.34;952.09;19.0
31.845;50.3475;952.345;18.0
32.4725;50.1175;953.07;18.0
29.5875;54.255;951.8775;18.0
29.8475;53.785;951.9625;18.0
31.7075;51.065;953.225;18.0
31.725;50.1625;953.545;18.0
33.315;49.865;954.58;18.0
33.4375;49.5725;955.17;18.0
29.78;54.4975;951.52;17.0
29.555;54.1825;951.7475;17.0
31.495;50.5425;952.775;17.0
32.2;49.7025;953.345;17.0
29.6675;53.7375;952.0225;17.0
29.26;54.135;952.34;17.0
31.3325;50.6075;952.9575;16.0
31.845;50.74;953.0175;16.0
31.1725;51.37;953.39;16.0
31.21;50.8075;953.2775;16.0
31.5525;50.16;953.0925;16.0
31.26;51.3625;952.7125;16.0
31.5525;51.6475;953.0025;16.0
31.6975;51.41;953.55;16.0
31.4325;51.3875;953.755;16.0
31.8;51.155;953.7975;16.0
31.395;50.5125;952.4075;16.0
31.56;50.8025;952.6525;16.0
28.9175;54.23;951.3075;16.0
29.2;54.11;951.7075;16.0
31.2825;50.805;953.06;16.0
31.6825;50.13;953.7725;16.0
30.955;50.755;953.435;16.0
31.24;50.895;953.9175;16.0
31.335;50.01;952.6375;16.0
30.9975;50.0275;953.5375;16.0
31.3375;51.415;953.235;16.0
31.4925;51.1425;953.5875;16.0
28.7925;54.4975;950.4825;15.0
28.535;54.8075;950.7825;15.0
28.9875;53.9175;951.04;15.0
28.9525;54.5125;951.2825;15.0
30.9075;50.75;953.0975;15.0
31.585;51.59;953.6025;15.0
27.9625;54.255;950.2775;14.0
28.14;54.1325;950.7675;14.0
28.705;54.6875;950.435;14.0
28.68;54.19;951.475;14.0
31.0225;52.0575;953.28;14.0
31.2275;50.695;953.51;14.0
28.0875;54.015;951.0825;13.0
28.39;54.7425;950.8525;13.0
30.2575;51.9025;952.3025;13.0
30.3525;52.0625;952.7175;13.0
30.3425;51.185;952.2975;13.0
30.895;50.8025;952.6325;13.0
30.92;51.295;953.06;13.0
30.5075;51.0875;953.2325;13.0
30.405;51.7025;953.0875;13.0
30.505;51.5375;953.2175;13.0
30.93;51.3075;952.69;13.0
30.8625;51.58;952.7875;13.0
28.49;54.7625;950.155;13.0
27.6675;54.385;950.81;13.0
30.7475;50.72;953.085;13.0
30.6025;52.1075;953.5025;13.0
30.9225;51.5725;953.04;13.0
31.1125;51.4375;953.53;13.0
30.5075;51.215;953.09;14.0
31.0225;51.5725;953.4025;14.0
27.755;54.5475;950.265;14.0
28.9325;53.945;952.065;14.0
28.745;54.415;951.105;14.0
29.0675;54.2825;951.67;14.0
31.0675;51.1625;953.3025;14.0
30.4275;51.515;953.025;14.0
30.4675;50.605;953.0;14.0
30.9075;50.2925;953.4175;14.0
30.8125;51.08;952.8925;14.0
30.62;51.655;952.8725;14.0
30.8275;50.99;953.14;14.0
31.09;50.07;953.17;14.0
28.2275;54.615;951.0825;14.0
28.6325;54.4375;951.51;14.0
28.095;54.795;951.1175;14.0
28.3825;54.6625;950.98;14.0
30.47;51.05;953.275;14.0
30.63;50.9225;953.27;14.0
30.89;51.365;952.945;14.0
30.705;50.945;952.7375;14.0
31.4125;51.3075;952.4475;14.0
31.075;50.715;952.5425;14.0
30.6375;50.9925;953.3275;14.0
31.0375;51.065;952.87;14.0
30.4675;52.12;953.2025;13.0
30.325;51.3475;953.0075;13.0
28.285;54.9525;950.315;13.0
28.1875;54.7825;951.07;13.0
30.99;51.1025;952.72;13.0
31.1375;51.0825;953.2725;13.0
48.69;63.12;953.025;19.0
48.9;60.97;954.9375;19.0
48.125;64.12;956.3525;25.0
51.06;64.4675;957.015;25.0
53.05;63.2925;956.305;27.0
54.1025;55.7;957.8075;27.0
58.485;64.965;957.11;29.0
59.9325;65.835;957.88;29.0
52.835;69.8575;957.1575;30.0
53.8475;70.395;960.3125;30.0
55.1825;70.825;957.52;31.0
58.5;71.2;957.365;31.0
60.36;71.99;956.9125;32.0
56.495;64.8175;958.6325;32.0
55.83;73.0175;957.6125;32.0
53.9925;76.735;957.15;32.0
58.3225;71.405;957.8725;32.0
57.6375;68.9425;957.325;32.0
58.6275;73.665;959.445;33.0
57.1575;72.385;958.03;33.0
61.93;76.8175;956.71;33.0
59.8375;69.93;959.4525;33.0
58.47;78.5125;957.9775;34.0
59.68;79.0525;959.13;34.0
35.78;48.0125;956.5925;28.0
36.705;48.505;957.2025;28.0
33.0075;50.42;953.2675;23.0
33.6025;50.2775;953.7275;23.0
31.995;50.7025;953.4775;21.0
32.495;50.695;952.5125;21.0
33.965;49.7;955.9;21.0
34.355;49.125;955.8325;21.0
32.33;50.245;953.2725;20.0
32.4875;51.01;953.7975;20.0
32.5;50.7875;952.86;20.0
32.845;49.8525;953.3225;20.0
29.89;54.355;952.35;19.0
29.525;53.94;952.2875;19.0
29.3725;54.42;950.6375;19.0
30.11;53.8225;952.4525;19.0
32.0275;50.34;953.595;18.0
32.4375;49.4025;952.9525;18.0
31.5625;50.755;953.55;18.0
32.19;50.89;953.3925;18.0
52.31;63.885;954.4125;23.0
51.445;61.0575;956.1825;23.0
62.8625;75.135;957.1775;28.0
61.94;72.86;958.0175;28.0
59.285;78.8425;958.3875;32.0
61.705;72.4575;957.5;32.0
60.445;68.755;959.1175;33.0
55.1375;63.8275;956.39;33.0
55.74;71.0375;957.8575;34.0
54.8675;74.1525;958.5725;34.0
55.115;61.3325;956.4825;34.0
52.8325;69.2575;958.035;34.0
62.2575;78.12;955.22;35.0
61.5075;83.07;957.855;35.0
86.77;93.33;957.57;35.0
82.4775;88.82;956.78;35.0
77.23;82.67;959.325;34.0
92.0875;80.3825;957.91;34.0
86.5375;79.6275;957.695;35.0
88.175;78.935;958.595;35.0
80.32;86.8725;954.1625;35.0
83.095;86.345;954.5675;35.0
35.045;48.8175;956.13;25.0
35.435;48.1725;956.605;25.0
33.6425;50.1225;953.2325;23.0
32.8725;50.6725;953.1625;23.0
31.455;52.8375;951.7125;21.0
31.195;52.2375;951.68;21.0
32.11;50.6;953.1525;20.0
32.8225;50.67;953.645;20.0
29.035;53.7725;950.2875;19.0
30.535;52.86;951.585;19.0
29.66;54.515;951.7425;18.0
28.9975;54.695;951.0975;18.0
32.19;50.1975;953.2825;18.0
31.5925;50.9175;953.245;18.0
31.9375;51.105;952.4775;18.0
31.76;50.335;953.3425;18.0
29.23;53.9675;951.38;18.0
29.35;53.9525;951.4175;18.0
31.635;51.2125;952.615;18.0
31.7825;50.1575;952.845;18.0
31.325;50.72;953.93;18.0
32.085;51.5725;953.555;18.0
63.9925;74.665;954.9825;24.0
67.18;66.27;956.4625;24.0
67.8975;72.7;955.4775;27.0
69.7475;72.035;958.195;27.0
59.1675;67.015;956.765;28.0
58.7075;70.07;956.615;28.0
59.19;62.595;956.57;30.0
56.8875;69.2625;960.055;30.0
54.8225;67.345;957.52;31.0
51.9;69.6625;957.5775;31.0
53.1425;63.525;956.44;32.0
55.11;67.0375;957.38;32.0
47.9475;67.0625;956.8475;33.0
50.565;71.0975;957.665;33.0
50.695;67.67;958.71;34.0
49.6925;65.42;959.065;34.0
53.46;65.24;959.7775;34.0
53.5975;73.3475;957.835;34.0
54.9975;66.8175;956.07;35.0
53.695;66.2875;956.4075;35.0
46.6575;72.4625;955.91;35.0
51.1175;71.9225;957.2225;35.0
39.1125;47.96;957.5675;35.0
38.235;47.535;957.4925;35.0
35.345;48.7575;955.8925;25.0
35.54;48.71;956.535;25.0
34.1725;49.835;954.9425;23.0
34.5325;49.58;955.3875;23.0
34.2325;49.4425;955.0375;22.0
34.7675;49.605;955.285;22.0
30.05;54.3625;951.7725;21.0
30.4525;53.76;952.3475;21.0
32.9825;51.525;953.73;20.0
32.2775;50.645;953.53;20.0
32.2575;50.9225;953.78;19.0
32.505;50.7025;953.5325;19.0
31.6225;51.385;953.2575;18.0
32.3525;50.65;953.315;18.0
30.1175;53.4475;951.5825;18.0
28.6075;54.7675;949.7875;18.0
29.4275;54.3625;950.83;18.0
29.585;54.285;952.395;18.0
36.2;47.3275;952.5075;18.0
35.2375;47.5475;952.085;18.0
32.385;50.575;952.7125;18.0
32.0925;49.5175;952.72;18.0
96.3325;74.78;954.6875;19.0
92.1475;74.285;955.4775;19.0
91.7725;87.9825;955.31;27.0
80.695;81.3875;955.3275;27.0
83.8175;87.52;959.08;30.0
78.505;89.2525;958.2325;30.0
59.515;73.65;957.4925;31.0
61.6725;69.9925;959.2125;31.0
54.655;78.9425;956.3075;31.0
58.9575;77.77;955.6625;31.0
70.18;77.4775;955.5025;32.0
67.585;76.195;957.17;32.0
64.1575;68.4775;957.33;33.0
59.425;69.8225;959.42;33.0
57.2475;69.115;957.365;34.0
54.8375;74.125;958.81;34.0
65.27;77.445;954.12;34.0
61.5;76.015;956.1825;34.0
69.2;79.135;958.8125;34.0
64.905;76.2725;957.585;34.0
73.165;82.9975;959.4225;34.0
69.0025;81.435;958.0975;34.0
77.545;70.405;953.18;35.0
86.27;70.5;953.97;35.0
36.2075;49.115;957.04;28.0
36.1775;49.06;957.495;28.0
33.4525;50.4425;953.4025;24.0
33.04;50.6525;953.335;24.0
30.965;52.815;951.175;22.0
30.87;52.855;951.655;22.0
32.6275;50.7275;953.36;21.0
32.7175;50.135;953.705;21.0
32.3325;50.1075;953.2875;21.0
32.6025;49.8275;953.425;21.0
29.845;54.415;951.39;20.0
29.81;53.9675;951.6825;20.0
33.5975;49.1675;954.7975;20.0
33.5825;50.0725;954.4625;20.0
32.04;50.53;952.8575;20.0
32.7825;50.1825;953.835;20.0
31.7975;50.9625;952.8025;19.0
31.9875;50.8325;952.4275;19.0
29.88;53.13;951.6475;19.0
29.8275;53.61;952.31;19.0
31.695;51.5975;953.2375;18.0
31.26;51.06;953.065;18.0
29.705;54.985;951.215;19.0
29.4225;54.0425;951.4225;19.0
69.2075;75.38;955.89;22.0
77.59;68.6375;954.2575;22.0
64.3425;76.3175;957.7175;29.0
61.935;78.8075;956.5625;29.0
67.4475;77.25;960.17;31.0
72.215;83.8175;959.2825;31.0
66.0;80.7475;958.4925;32.0
69.3425;72.795;958.4525;32.0
70.26;83.49;960.0775;33.0
69.1675;81.6975;957.765;33.0
67.6325;77.6875;955.295;34.0
67.4275;83.7775;960.3975;34.0
62.915;81.6725;958.3875;35.0
61.4825;76.4;958.79;35.0
60.855;74.8475;959.325;35.0
60.675;73.67;957.3675;35.0
59.15;74.105;958.23;36.0
61.41;79.9825;958.21;36.0
59.175;65.0575;958.335;35.0
58.9525;69.9175;957.6325;35.0
35.51;49.3325;956.135;27.0
35.65;49.24;956.47;27.0
32.375;50.28;952.85;23.0
33.325;49.54;952.2875;23.0
34.09;50.0675;954.27;22.0
34.1025;49.4975;955.145;22.0
30.85;52.5025;951.185;21.0
31.1925;52.3225;951.77;21.0
32.63;51.0425;953.0625;20.0
32.0175;50.885;952.8075;20.0
29.9125;54.2675;952.35;20.0
30.2175;53.68;952.105;20.0
32.7;50.1175;953.605;19.0
31.5075;49.9625;953.21;19.0
32.235;50.6275;953.7925;19.0
32.57;50.765;953.32;19.0
32.045;50.6375;953.31;19.0
31.93;49.8875;953.3975;19.0
32.095;50.5925;953.675;19.0
31.875;50.73;953.1575;19.0
32.3025;50.36;953.565;18.0
32.0925;49.89;953.72;18.0
32.02;50.695;953.4425;18.0
31.72;51.12;953.1525;18.0
32.3925;49.7775;953.125;18.0
32.48;50.2;952.9225;18.0
32.065;50.195;953.305;18.0
32.035;50.0075;953.49;18.0
29.3625;54.2125;951.335;18.0
29.265;54.555;951.8425;18.0
64.5125;69.98;957.0225;34.0
57.415;81.185;959.8925;34.0
65.8725;81.3475;957.605;34.0
61.9625;80.5625;959.8125;34.0
75.0725;82.81;960.34;35.0
75.64;78.39;958.0775;35.0
72.32;89.0925;956.145;35.0
73.205;88.5575;958.595;35.0
59.64;71.2975;958.8275;35.0
63.595;71.915;957.56;35.0
37.58;48.22;957.01;34.0
37.445;47.67;956.985;34.0
33.5825;49.46;953.22;25.0
34.0;50.1075;953.21;25.0
35.06;48.8375;955.755;23.0
35.1275;48.4525;956.425;23.0
33.1875;50.155;952.2325;22.0
33.0125;49.8025;953.21;22.0
34.3075;50.2025;955.4625;21.0
34.1925;49.9025;955.32;21.0
34.385;49.5275;955.39;20.0
34.015;48.71;955.0175;20.0
32.425;50.0;953.27;20.0
32.7675;49.7925;953.035;20.0
32.37;50.265;952.6675;20.0
32.1325;50.295;953.0475;20.0
31.6675;51.425;953.2925;20.0
31.72;50.825;953.6525;20.0
32.0875;50.0575;952.2925;19.0
32.1175;50.62;953.28;19.0
29.61;54.505;951.275;19.0
29.34;54.1475;951.395;19.0
32.1975;50.7375;953.12;19.0
32.56;50.3575;953.2225;19.0
55.275;67.0125;955.275;20.0
57.7675;65.595;954.3525;20.0
59.69;82.245;957.29;28.0
62.765;81.56;956.645;28.0
68.7;77.27;957.5525;31.0
76.4;78.5125;958.5675;31.0
69.94;79.375;958.4325;32.0
67.3975;87.3425;958.1775;32.0
56.8225;67.22;958.13;33.0
54.9475;64.99;957.2125;33.0
85.98;81.57;957.95;34.0
84.4675;77.325;961.165;34.0
57.51;70.695;957.94;34.0
60.6175;67.8225;956.735;34.0
65.1825;71.435;957.7275;35.0
58.1875;72.6525;960.235;35.0
57.805;72.8275;957.4;35.0
55.82;65.72;957.9525;35.0
57.6675;74.3325;957.6675;35.0
63.155;68.7125;957.61;35.0
59.835;82.1525;956.5975;35.0
55.15;86.1425;958.41;35.0
55.3675;68.59;956.5475;35.0
55.0075;65.5725;957.135;35.0
55.9575;65.295;955.6;34.0
58.46;66.14;957.87;34.0
35.465;49.465;955.845;26.0
35.6025;49.4925;956.1;26.0
30.68;53.5875;952.0375;23.0
30.7475;52.8425;952.315;23.0
32.97;49.9775;953.31;22.0
32.8875;49.605;953.295;22.0
30.3575;54.0425;951.555;21.0
30.58;53.505;952.4725;21.0
33.8875;49.755;954.755;20.0
33.795;50.0375;955.19;20.0
33.9375;49.925;954.795;20.0
33.705;50.32;954.9725;20.0
32.375;50.7375;953.2925;20.0
31.9975;49.815;953.9575;20.0
31.87;50.4725;952.51;19.0
32.545;50.99;952.685;19.0
32.3725;50.2225;953.3325;19.0
31.96;49.3375;953.3875;19.0
62.535;74.045;956.0475;32.0
58.8825;70.485;957.55;32.0
60.605;72.1925;958.255;33.0
62.71;76.1725;958.92;33.0
59.8525;72.2475;956.135;34.0
63.6575;70.7275;958.24;34.0
65.0;78.6375;958.2575;35.0
60.0825;77.56;959.735;35.0
60.0875;76.9475;956.21;35.0
60.795;78.355;955.7075;35.0
57.6525;74.7225;955.425;35.0
61.6775;76.3375;958.3525;35.0
58.9225;68.6225;956.4;35.0
56.6975;69.9925;956.7375;35.0
58.8775;78.7925;959.4675;35.0
61.0425;80.0425;958.925;35.0
56.015;63.035;956.2675;35.0
56.5375;67.925;958.0475;35.0
35.0575;49.2675;955.5525;25.0
35.68;48.64;956.2475;25.0
34.4725;49.11;955.5325;23.0
35.2475;49.1775;956.1025;23.0
34.2875;49.2025;955.4925;22.0
34.285;49.4225;955.3275;22.0
32.5225;50.805;952.715;21.0
32.6275;50.5775;953.255;21.0
33.9975;48.4725;954.9925;21.0
35.015;49.025;955.845;21.0
32.5925;49.8;952.9525;20.0
33.18;49.3;952.545;20.0
32.875;50.3375;953.3875;20.0
32.8875;49.94;952.81;20.0
30.06;52.945;951.7225;20.0
30.4225;52.295;951.3975;20.0
31.89;50.61;953.0;20.0
32.935;49.9225;953.3725;20.0
66.1025;70.9325;957.0225;27.0
69.48;71.97;953.055;27.0
61.655;85.6775;956.605;31.0
70.7175;83.6;957.445;31.0
65.96;82.75;958.0625;33.0
65.885;83.95;955.495;33.0
58.0125;73.56;958.6075;33.0
56.1325;67.8275;958.555;33.0
85.885;93.7575;958.6825;34.0
77.9525;89.945;957.885;34.0
60.9575;75.64;958.765;34.0
65.8675;79.63;959.26;34.0
61.18;66.535;957.19;34.0
61.19;79.1025;960.0225;34.0
60.48;70.8525;957.24;35.0
55.78;79.665;959.525;35.0
59.1925;70.365;957.92;35.0
56.5475;73.76;959.27;35.0
73.125;92.765;958.4375;36.0
73.6575;85.2725;959.755;36.0
57.08;78.2725;960.1425;36.0
65.1725;79.3175;958.0175;36.0
61.6575;79.2675;958.165;36.0
58.575;79.5975;959.64;36.0
33.265;52.2675;953.0325;29.0
33.2575;51.815;952.945;29.0
33.12;50.5125;952.4775;25.0
34.2075;49.71;952.115;25.0
30.6375;52.3825;951.48;23.0
31.545;52.585;951.4025;23.0
32.735;50.0925;952.805;22.0
32.6675;50.32;952.9625;22.0
33.06;50.39;953.6575;21.0
32.1775;49.8175;953.7625;21.0
30.205;53.975;951.73;21.0
29.9875;54.115;951.585;21.0
33.275;49.2225;955.1175;21.0
33.9;49.75;955.5925;21.0
29.8825;54.225;951.5075;21.0
30.005;53.3525;951.9825;21.0
32.9575;50.4025;953.3875;20.0
32.545;50.9325;953.24;20.0
32.3625;49.525;953.2025;20.0
32.4875;50.0075;953.0675;20.0
33.1375;49.8275;952.675;20.0
32.4425;50.26;953.0525;20.0
32.9275;49.3575;953.0175;20.0
32.0475;50.4;952.57;20.0
32.27;50.145;954.0025;20.0
32.355;50.7275;953.8525;20.0
32.545;50.8625;952.605;20.0
31.885;51.05;952.7525;20.0
32.4925;50.4675;953.735;20.0
32.23;50.4325;953.51;20.0
29.9125;54.07;951.7925;20.0
29.955;53.9775;952.5525;20.0
32.045;49.7275;953.51;20.0
32.6425;50.325;953.815;20.0
32.225;50.3;952.7525;20.0
31.7775;50.16;952.38;20.0
34.225;49.785;955.5925;20.0
33.915;49.72;955.235;20.0
32.415;50.1875;953.6;20.0
32.2125;50.3025;953.8175;20.0
32.735;50.0275;953.605;20.0
32.055;50.6125;953.9;20.0
29.83;53.765;951.51;20.0
30.3875;54.665;952.125;20.0
30.015;53.605;952.09;20.0
30.25;53.7975;952.9025;20.0
32.74;50.42;953.9925;20.0
32.0975;50.665;953.0575;20.0
32.2625;49.7075;953.9875;20.0
32.4825;50.6;953.4625;20.0
32.745;49.7525;953.2825;20.0
32.3675;50.12;952.5375;20.0
32.6875;50.74;953.395;20.0
32.6525;49.495;953.9775;20.0
31.8225;50.2575;953.0975;20.0
32.5775;49.67;953.41;20.0
32.0575;50.5325;953.6425;20.0
32.3275;50.4975;953.575;20.0
32.6275;50.5125;953.745;19.0
32.105;50.0125;953.395;19.0
32.4525;50.7175;952.8925;19.0
